Time[s] Voltage[V]
6.985800e-04 2.317964e+00
6.987800e-04 2.318502e+00
6.989800e-04 2.318997e+00
6.991800e-04 2.319426e+00
6.993800e-04 2.319763e+00
6.995800e-04 2.320363e+00
6.997800e-04 2.320625e+00
6.999800e-04 2.321297e+00
7.001800e-04 2.321753e+00
7.003800e-04 2.322000e+00
7.005800e-04 2.322442e+00
7.007800e-04 2.322932e+00
7.009800e-04 2.323179e+00
7.011800e-04 2.323972e+00
7.013800e-04 2.324134e+00
7.015800e-04 2.324689e+00
7.017800e-04 2.325118e+00
7.019800e-04 2.325741e+00
7.021800e-04 2.326185e+00
7.023800e-04 2.326607e+00
7.025800e-04 2.326944e+00
7.027800e-04 2.327521e+00
7.029800e-04 2.327842e+00
7.031800e-04 2.328287e+00
7.033800e-04 2.329018e+00
7.035800e-04 2.329315e+00
7.037800e-04 2.329680e+00
7.039800e-04 2.330185e+00
7.041800e-04 2.330646e+00
7.043800e-04 2.331289e+00
7.045800e-04 2.331386e+00
7.047800e-04 2.332028e+00
7.049800e-04 2.332333e+00
7.051800e-04 2.332769e+00
7.053800e-04 2.333213e+00
7.055800e-04 2.333650e+00
7.057800e-04 2.334290e+00
7.059800e-04 2.334624e+00
7.061800e-04 2.335179e+00
7.063800e-04 2.335533e+00
7.065800e-04 2.335985e+00
7.067800e-04 2.336438e+00
7.069800e-04 2.336893e+00
7.071800e-04 2.337344e+00
7.073800e-04 2.337797e+00
7.075800e-04 2.338441e+00
7.077800e-04 2.338651e+00
7.079800e-04 2.339188e+00
7.081800e-04 2.339415e+00
7.083800e-04 2.340049e+00
7.085800e-04 2.340377e+00
7.087800e-04 2.340695e+00
7.089800e-04 2.341609e+00
7.091800e-04 2.341660e+00
7.093800e-04 2.342522e+00
7.095800e-04 2.342664e+00
7.097800e-04 2.343536e+00
7.099800e-04 2.343513e+00
7.101800e-04 2.344500e+00
7.103800e-04 2.344795e+00
7.105800e-04 2.345458e+00
7.107800e-04 2.345928e+00
7.109800e-04 2.346396e+00
7.111800e-04 2.346858e+00
7.113800e-04 2.346703e+00
7.115800e-04 2.347135e+00
7.117800e-04 2.348089e+00
7.119800e-04 2.348028e+00
7.121800e-04 2.349072e+00
7.123800e-04 2.349663e+00
7.125800e-04 2.350141e+00
7.127800e-04 2.350658e+00
7.129800e-04 2.350405e+00
7.131800e-04 2.350649e+00
7.133800e-04 2.351349e+00
7.135800e-04 2.351627e+00
7.137800e-04 2.352689e+00
7.139800e-04 2.353208e+00
7.141800e-04 2.353727e+00
7.143800e-04 2.354120e+00
7.145800e-04 2.353838e+00
7.147800e-04 2.354664e+00
7.149800e-04 2.354906e+00
7.151800e-04 2.355595e+00
7.153800e-04 2.356536e+00
7.155800e-04 2.356531e+00
7.157800e-04 2.357009e+00
7.159800e-04 2.357495e+00
7.161800e-04 2.357928e+00
7.163800e-04 2.358399e+00
7.165800e-04 2.358482e+00
7.167800e-04 2.359338e+00
7.169800e-04 2.360324e+00
7.171800e-04 2.360552e+00
7.173800e-04 2.361000e+00
7.175800e-04 2.361461e+00
7.177800e-04 2.362059e+00
7.179800e-04 2.362388e+00
7.181800e-04 2.362870e+00
7.183800e-04 2.363416e+00
7.185800e-04 2.363803e+00
7.187800e-04 2.364146e+00
7.189800e-04 2.364745e+00
7.191800e-04 2.364969e+00
7.193800e-04 2.365283e+00
7.195800e-04 2.366164e+00
7.197800e-04 2.366985e+00
7.199800e-04 2.367113e+00
7.201800e-04 2.367208e+00
7.203800e-04 2.368477e+00
7.205800e-04 2.367903e+00
7.207800e-04 2.369415e+00
7.209800e-04 2.368947e+00
7.211800e-04 2.369532e+00
7.213800e-04 2.369880e+00
7.215800e-04 2.370553e+00
7.217800e-04 2.371658e+00
7.219800e-04 2.372184e+00
7.221800e-04 2.372260e+00
7.223800e-04 2.373204e+00
7.225800e-04 2.373430e+00
7.227800e-04 2.373446e+00
7.229800e-04 2.374675e+00
7.231800e-04 2.374442e+00
7.233800e-04 2.375737e+00
7.235800e-04 2.375990e+00
7.237800e-04 2.375901e+00
7.239800e-04 2.377181e+00
7.241800e-04 2.377257e+00
7.243800e-04 2.378171e+00
7.245800e-04 2.378429e+00
7.247800e-04 2.379193e+00
7.249800e-04 2.378782e+00
7.251800e-04 2.380148e+00
7.253800e-04 2.379631e+00
7.255800e-04 2.381125e+00
7.257800e-04 2.381572e+00
7.259800e-04 2.380857e+00
7.261800e-04 2.381829e+00
7.263800e-04 2.382038e+00
7.265800e-04 2.382318e+00
7.267800e-04 2.384032e+00
7.269800e-04 2.383750e+00
7.271800e-04 2.384222e+00
7.273800e-04 2.384969e+00
7.275800e-04 2.386045e+00
7.277800e-04 2.386215e+00
7.279800e-04 2.387083e+00
7.281800e-04 2.387203e+00
7.283800e-04 2.388018e+00
7.285800e-04 2.387317e+00
7.287800e-04 2.388991e+00
7.289800e-04 2.389553e+00
7.291800e-04 2.390064e+00
7.293800e-04 2.390537e+00
7.295800e-04 2.391027e+00
7.297800e-04 2.391528e+00
7.299800e-04 2.392044e+00
7.301800e-04 2.391357e+00
7.303800e-04 2.393053e+00
7.305800e-04 2.393501e+00
7.307800e-04 2.393918e+00
7.309800e-04 2.394446e+00
7.311800e-04 2.395066e+00
7.313800e-04 2.395498e+00
7.315800e-04 2.396042e+00
7.317800e-04 2.396577e+00
7.319800e-04 2.397046e+00
7.321800e-04 2.397581e+00
7.323800e-04 2.398102e+00
7.325800e-04 2.398592e+00
7.327800e-04 2.399120e+00
7.329800e-04 2.399612e+00
7.331800e-04 2.400109e+00
7.333800e-04 2.399158e+00
7.335800e-04 2.401155e+00
7.337800e-04 2.401648e+00
7.339800e-04 2.402183e+00
7.341800e-04 2.402696e+00
7.343800e-04 2.403210e+00
7.345800e-04 2.403723e+00
7.347800e-04 2.404242e+00
7.349800e-04 2.404748e+00
7.351800e-04 2.405279e+00
7.353800e-04 2.405756e+00
7.355800e-04 2.406316e+00
7.357800e-04 2.406825e+00
7.359800e-04 2.407355e+00
7.361800e-04 2.407859e+00
7.363800e-04 2.408364e+00
7.365800e-04 2.408886e+00
7.367800e-04 2.409411e+00
7.369800e-04 2.409960e+00
7.371800e-04 2.410483e+00
7.373800e-04 2.410964e+00
7.375800e-04 2.411535e+00
7.377800e-04 2.412037e+00
7.379800e-04 2.412547e+00
7.381800e-04 2.413070e+00
7.383800e-04 2.413608e+00
7.385800e-04 2.414136e+00
7.387800e-04 2.414683e+00
7.389800e-04 2.415216e+00
7.391800e-04 2.415747e+00
7.393800e-04 2.416238e+00
7.395800e-04 2.416844e+00
7.397800e-04 2.416075e+00
7.399800e-04 2.416578e+00
7.401800e-04 2.418432e+00
7.403800e-04 2.418866e+00
7.405800e-04 2.419507e+00
7.407800e-04 2.419932e+00
7.409800e-04 2.420348e+00
7.411800e-04 2.421139e+00
7.413800e-04 2.421656e+00
7.415800e-04 2.422201e+00
7.417800e-04 2.422747e+00
7.419800e-04 2.423168e+00
7.421800e-04 2.423819e+00
7.423800e-04 2.424196e+00
7.425800e-04 2.422882e+00
7.427800e-04 2.425452e+00
7.429800e-04 2.425996e+00
7.431800e-04 2.425157e+00
7.433800e-04 2.427060e+00
7.435800e-04 2.427575e+00
7.437800e-04 2.428170e+00
7.439800e-04 2.428619e+00
7.441800e-04 2.429243e+00
7.443800e-04 2.429814e+00
7.445800e-04 2.428553e+00
7.447800e-04 2.430886e+00
7.449800e-04 2.431453e+00
7.451800e-04 2.431938e+00
7.453800e-04 2.431014e+00
7.455800e-04 2.433004e+00
7.457800e-04 2.433668e+00
7.459800e-04 2.433499e+00
7.461800e-04 2.434681e+00
7.463800e-04 2.433748e+00
7.465800e-04 2.435835e+00
7.467800e-04 2.435547e+00
7.469800e-04 2.436942e+00
7.471800e-04 2.436378e+00
7.473800e-04 2.438161e+00
7.475800e-04 2.438475e+00
7.477800e-04 2.438492e+00
7.479800e-04 2.439614e+00
7.481800e-04 2.440474e+00
7.483800e-04 2.440787e+00
7.485800e-04 2.439558e+00
7.487800e-04 2.441956e+00
7.489800e-04 2.442779e+00
7.491800e-04 2.441325e+00
7.493800e-04 2.442219e+00
7.495800e-04 2.442376e+00
7.497800e-04 2.444865e+00
7.499800e-04 2.443273e+00
7.501800e-04 2.445756e+00
7.503800e-04 2.444596e+00
7.505800e-04 2.445141e+00
7.507800e-04 2.446910e+00
7.509800e-04 2.447893e+00
7.511800e-04 2.446612e+00
7.513800e-04 2.447353e+00
7.515800e-04 2.449274e+00
7.517800e-04 2.448379e+00
7.519800e-04 2.450050e+00
7.521800e-04 2.451911e+00
7.523800e-04 2.450579e+00
7.525800e-04 2.453116e+00
7.527800e-04 2.453168e+00
7.529800e-04 2.454384e+00
7.531800e-04 2.452628e+00
7.533800e-04 2.453025e+00
7.535800e-04 2.453806e+00
7.537800e-04 2.454467e+00
7.539800e-04 2.455120e+00
7.541800e-04 2.456516e+00
7.543800e-04 2.456461e+00
7.545800e-04 2.457023e+00
7.547800e-04 2.457790e+00
7.549800e-04 2.458406e+00
7.551800e-04 2.459013e+00
7.553800e-04 2.459248e+00
7.555800e-04 2.459955e+00
7.557800e-04 2.462289e+00
7.559800e-04 2.461396e+00
7.561800e-04 2.462028e+00
7.563800e-04 2.462675e+00
7.565800e-04 2.463216e+00
7.567800e-04 2.463847e+00
7.569800e-04 2.464121e+00
7.571800e-04 2.465954e+00
7.573800e-04 2.465776e+00
7.575800e-04 2.466053e+00
7.577800e-04 2.466714e+00
7.579800e-04 2.467309e+00
7.581800e-04 2.468027e+00
7.583800e-04 2.468484e+00
7.585800e-04 2.469202e+00
7.587800e-04 2.471724e+00
7.589800e-04 2.470381e+00
7.591800e-04 2.470730e+00
7.593800e-04 2.471619e+00
7.595800e-04 2.473273e+00
7.597800e-04 2.472946e+00
7.599800e-04 2.474511e+00
7.601800e-04 2.475378e+00
7.603800e-04 2.475778e+00
7.605800e-04 2.476659e+00
7.607800e-04 2.476976e+00
7.609800e-04 2.476563e+00
7.611800e-04 2.477352e+00
7.613800e-04 2.477770e+00
7.615800e-04 2.478599e+00
7.617800e-04 2.479013e+00
7.619800e-04 2.479719e+00
7.621800e-04 2.480248e+00
7.623800e-04 2.480964e+00
7.625800e-04 2.481029e+00
7.627800e-04 2.483325e+00
7.629800e-04 2.482207e+00
7.631800e-04 2.484692e+00
7.633800e-04 2.485123e+00
7.635800e-04 2.484923e+00
7.637800e-04 2.485442e+00
7.639800e-04 2.486158e+00
7.641800e-04 2.485898e+00
7.643800e-04 2.488380e+00
7.645800e-04 2.486614e+00
7.647800e-04 2.488375e+00
7.649800e-04 2.489208e+00
7.651800e-04 2.489968e+00
7.653800e-04 2.490600e+00
7.655800e-04 2.491213e+00
7.657800e-04 2.490243e+00
7.659800e-04 2.493074e+00
7.661800e-04 2.491923e+00
7.663800e-04 2.494382e+00
7.665800e-04 2.494375e+00
7.667800e-04 2.494477e+00
7.669800e-04 2.495336e+00
7.671800e-04 2.495905e+00
7.673800e-04 2.495019e+00
7.675800e-04 2.497607e+00
7.677800e-04 2.496245e+00
7.679800e-04 2.498684e+00
7.681800e-04 2.499541e+00
7.683800e-04 2.498246e+00
7.685800e-04 2.500489e+00
7.687800e-04 2.499424e+00
7.689800e-04 2.501162e+00
7.691800e-04 2.501698e+00
7.693800e-04 2.502371e+00
7.695800e-04 2.502892e+00
7.697800e-04 2.503492e+00
7.699800e-04 2.504096e+00
7.701800e-04 2.504712e+00
7.703800e-04 2.505274e+00
7.705800e-04 2.506172e+00
7.707800e-04 2.506700e+00
7.709800e-04 2.507038e+00
7.711800e-04 2.507820e+00
7.713800e-04 2.508203e+00
7.715800e-04 2.508962e+00
7.717800e-04 2.509678e+00
7.719800e-04 2.510173e+00
7.721800e-04 2.510561e+00
7.723800e-04 2.511116e+00
7.725800e-04 2.511769e+00
7.727800e-04 2.512269e+00
7.729800e-04 2.512864e+00
7.731800e-04 2.513415e+00
7.733800e-04 2.514365e+00
7.735800e-04 2.514571e+00
7.737800e-04 2.516436e+00
7.739800e-04 2.515732e+00
7.741800e-04 2.516323e+00
7.743800e-04 2.516871e+00
7.745800e-04 2.517596e+00
7.747800e-04 2.518037e+00
7.749800e-04 2.518743e+00
7.751800e-04 2.519251e+00
7.753800e-04 2.519655e+00
7.755800e-04 2.520533e+00
7.757800e-04 2.520775e+00
7.759800e-04 2.521689e+00
7.761800e-04 2.522249e+00
7.763800e-04 2.522829e+00
7.765800e-04 2.523186e+00
7.767800e-04 2.524011e+00
7.769800e-04 2.524338e+00
7.771800e-04 2.524900e+00
7.773800e-04 2.525242e+00
7.775800e-04 2.526004e+00
7.777800e-04 2.526541e+00
7.779800e-04 2.527522e+00
7.781800e-04 2.527441e+00
7.783800e-04 2.528233e+00
7.785800e-04 2.529454e+00
7.787800e-04 2.530261e+00
7.789800e-04 2.530418e+00
7.791800e-04 2.532638e+00
7.793800e-04 2.533108e+00
7.795800e-04 2.532256e+00
7.797800e-04 2.532009e+00
7.799800e-04 2.532792e+00
7.801800e-04 2.532655e+00
7.803800e-04 2.533884e+00
7.805800e-04 2.534604e+00
7.807800e-04 2.534357e+00
7.809800e-04 2.535140e+00
7.811800e-04 2.535331e+00
7.813800e-04 2.535802e+00
7.815800e-04 2.537402e+00
7.817800e-04 2.539679e+00
7.819800e-04 2.537429e+00
7.821800e-04 2.537945e+00
7.823800e-04 2.538415e+00
7.825800e-04 2.538936e+00
7.827800e-04 2.539448e+00
7.829800e-04 2.539875e+00
7.831800e-04 2.540440e+00
7.833800e-04 2.541019e+00
7.835800e-04 2.541624e+00
7.837800e-04 2.541952e+00
7.839800e-04 2.542662e+00
7.841800e-04 2.542955e+00
7.843800e-04 2.544137e+00
7.845800e-04 2.544637e+00
7.847800e-04 2.544290e+00
7.849800e-04 2.544233e+00
7.851800e-04 2.545111e+00
7.853800e-04 2.545531e+00
7.855800e-04 2.546186e+00
7.857800e-04 2.546572e+00
7.859800e-04 2.547586e+00
7.861800e-04 2.547993e+00
7.863800e-04 2.547873e+00
7.865800e-04 2.548179e+00
7.867800e-04 2.549007e+00
7.869800e-04 2.549281e+00
7.871800e-04 2.549769e+00
7.873800e-04 2.550696e+00
7.875800e-04 2.550707e+00
7.877800e-04 2.551124e+00
7.879800e-04 2.551475e+00
7.881800e-04 2.552196e+00
7.883800e-04 2.552818e+00
7.885800e-04 2.553366e+00
7.887800e-04 2.553818e+00
7.889800e-04 2.554328e+00
7.891800e-04 2.554493e+00
7.893800e-04 2.555009e+00
7.895800e-04 2.555427e+00
7.897800e-04 2.556479e+00
7.899800e-04 2.556912e+00
7.901800e-04 2.557375e+00
7.903800e-04 2.557248e+00
7.905800e-04 2.558041e+00
7.907800e-04 2.557824e+00
7.909800e-04 2.558563e+00
7.911800e-04 2.558969e+00
7.913800e-04 2.559766e+00
7.915800e-04 2.559766e+00
7.917800e-04 2.560426e+00
7.919800e-04 2.560461e+00
7.921800e-04 2.565104e+00
7.923800e-04 2.562541e+00
7.925800e-04 2.563480e+00
7.927800e-04 2.563962e+00
7.929800e-04 2.562385e+00
7.931800e-04 2.563506e+00
7.933800e-04 2.563272e+00
7.935800e-04 2.563959e+00
7.937800e-04 2.566204e+00
7.939800e-04 2.564536e+00
7.941800e-04 2.565672e+00
7.943800e-04 2.565227e+00
7.945800e-04 2.567007e+00
7.947800e-04 2.566504e+00
7.949800e-04 2.567806e+00
7.951800e-04 2.566617e+00
7.953800e-04 2.567118e+00
7.955800e-04 2.568263e+00
7.957800e-04 2.567914e+00
7.959800e-04 2.569227e+00
7.961800e-04 2.568632e+00
7.963800e-04 2.570667e+00
7.965800e-04 2.569524e+00
7.967800e-04 2.572175e+00
7.969800e-04 2.574812e+00
7.971800e-04 2.570703e+00
7.973800e-04 2.575561e+00
7.975800e-04 2.571309e+00
7.977800e-04 2.574123e+00
7.979800e-04 2.573840e+00
7.981800e-04 2.574711e+00
7.983800e-04 2.572749e+00
7.985800e-04 2.573456e+00
7.987800e-04 2.578117e+00
7.989800e-04 2.574148e+00
7.991800e-04 2.578659e+00
7.993800e-04 2.574965e+00
7.995800e-04 2.579475e+00
7.997800e-04 2.575478e+00
7.999800e-04 2.575895e+00
8.001800e-04 2.575770e+00
8.003800e-04 2.576426e+00
8.005800e-04 2.576597e+00
8.007800e-04 2.576984e+00
8.009800e-04 2.579165e+00
8.011800e-04 2.577524e+00
8.013800e-04 2.582455e+00
8.015800e-04 2.578154e+00
8.017800e-04 2.579328e+00
8.019800e-04 2.578875e+00
8.021800e-04 2.579049e+00
8.023800e-04 2.579485e+00
8.025800e-04 2.582471e+00
8.027800e-04 2.579945e+00
8.029800e-04 2.585005e+00
8.031800e-04 2.580558e+00
8.033800e-04 2.579696e+00
8.035800e-04 2.581207e+00
8.037800e-04 2.580321e+00
8.039800e-04 2.581090e+00
8.041800e-04 2.580938e+00
8.043800e-04 2.582910e+00
8.045800e-04 2.581666e+00
8.047800e-04 2.583482e+00
8.049800e-04 2.588003e+00
8.051800e-04 2.584019e+00
8.053800e-04 2.584013e+00
8.055800e-04 2.582451e+00
8.057800e-04 2.584370e+00
8.059800e-04 2.585482e+00
8.061800e-04 2.585307e+00
8.063800e-04 2.585342e+00
8.065800e-04 2.585409e+00
8.067800e-04 2.587898e+00
8.069800e-04 2.590770e+00
8.071800e-04 2.587139e+00
8.073800e-04 2.586926e+00
8.075800e-04 2.586892e+00
8.077800e-04 2.586695e+00
8.079800e-04 2.586972e+00
8.081800e-04 2.587189e+00
8.083800e-04 2.587740e+00
8.085800e-04 2.587954e+00
8.087800e-04 2.588610e+00
8.089800e-04 2.587988e+00
8.091800e-04 2.588392e+00
8.093800e-04 2.589375e+00
8.095800e-04 2.589152e+00
8.097800e-04 2.588896e+00
8.099800e-04 2.589385e+00
8.101800e-04 2.594482e+00
8.103800e-04 2.589937e+00
8.105800e-04 2.595078e+00
8.107800e-04 2.590801e+00
8.109800e-04 2.590383e+00
8.111800e-04 2.591606e+00
8.113800e-04 2.593233e+00
8.115800e-04 2.591812e+00
8.117800e-04 2.591337e+00
8.119800e-04 2.592493e+00
8.121800e-04 2.592090e+00
8.123800e-04 2.592258e+00
8.125800e-04 2.592589e+00
8.127800e-04 2.592749e+00
8.129800e-04 2.594076e+00
8.131800e-04 2.593284e+00
8.133800e-04 2.593603e+00
8.135800e-04 2.596272e+00
8.137800e-04 2.594101e+00
8.139800e-04 2.594566e+00
8.141800e-04 2.595203e+00
8.143800e-04 2.594224e+00
8.145800e-04 2.596336e+00
8.147800e-04 2.596131e+00
8.149800e-04 2.596969e+00
8.151800e-04 2.596569e+00
8.153800e-04 2.596031e+00
8.155800e-04 2.596234e+00
8.157800e-04 2.595924e+00
8.159800e-04 2.596029e+00
8.161800e-04 2.595207e+00
8.163800e-04 2.600892e+00
8.165800e-04 2.600995e+00
8.167800e-04 2.601145e+00
8.169800e-04 2.596633e+00
8.171800e-04 2.598071e+00
8.173800e-04 2.597865e+00
8.175800e-04 2.602243e+00
8.177800e-04 2.600344e+00
8.179800e-04 2.598568e+00
8.181800e-04 2.598810e+00
8.183800e-04 2.598935e+00
8.185800e-04 2.599538e+00
8.187800e-04 2.602850e+00
8.189800e-04 2.603377e+00
8.191800e-04 2.603678e+00
